43	0.02468172274529934
43	0.024293357506394386
43	0.023384494706988335
43	0.023790881037712097
43	0.023343002423644066
43	0.022510768845677376
43	0.022191941738128662
43	0.02264784276485443
43	0.02348371036350727
43	0.025433633476495743
43	0.023345759138464928
43	0.023460645228624344
43	0.022675640881061554
43	0.023639002814888954
43	0.023384718224406242
43	0.024010583758354187
43	0.0228338111191988
43	0.023584706708788872
43	0.022846737876534462
43	0.02357621118426323
43	0.02371864952147007
43	0.023348404094576836
43	0.022919045761227608
43	0.022806290537118912
43	0.022975904867053032
43	0.023188548162579536
43	0.023860670626163483
43	0.02322220802307129
43	0.02385454811155796
43	0.022736676037311554
43	0.022523075342178345
43	0.02247614413499832
43	0.022372061386704445
43	0.023024141788482666
43	0.023132221773266792
43	0.02407032996416092
43	0.02426943928003311
43	0.022733444347977638
43	0.022918149828910828
43	0.023484835401177406
43	0.023513352498412132
43	0.02265692874789238
43	0.023582419380545616
43	0.023084139451384544
43	0.022930046543478966
43	0.022693505510687828
43	0.022703412920236588
43	0.023269306868314743
43	0.023006072267889977
43	0.02279883250594139
43	0.023270608857274055
43	0.02277926169335842
43	0.022716904059052467
43	0.02289029024541378
43	0.02407808229327202
43	0.02360876463353634
43	0.022916294634342194
43	0.022357167676091194
43	0.02248086966574192
43	0.02341817133128643
43	0.0224398635327816
43	0.022669674828648567
43	0.02492390014231205
43	0.022810809314250946
43	0.022652126848697662
43	0.022832006216049194
43	0.022804243490099907
43	0.023177973926067352
43	0.022187916561961174
43	0.023018356412649155
43	0.022826960310339928
43	0.022758137434720993
43	0.023882076144218445
43	0.02230842038989067
43	0.022905386984348297
43	0.023549148812890053
43	0.023998886346817017
43	0.024503158405423164
43	0.022820448502898216
43	0.02389599196612835
43	0.023466791957616806
43	0.02372967265546322
43	0.023293128237128258
43	0.02444622293114662
43	0.023484639823436737
43	0.022863060235977173
43	0.022650308907032013
43	0.02262355200946331
43	0.022413060069084167
43	0.022984547540545464
43	0.02296556904911995
43	0.022870151326060295
43	0.022506996989250183
43	0.023222144693136215
43	0.02299330197274685
43	0.022818850353360176
43	0.02274874411523342
43	0.023040298372507095
43	0.022661596536636353
43	0.022931909188628197
43	0.02227013371884823
43	0.022872140631079674
43	0.023568665608763695
43	0.023585472255945206
43	0.02252344787120819
43	0.023419881239533424
43	0.023777436465024948
43	0.02371595986187458
43	0.023374976590275764
43	0.023657238110899925
43	0.023042261600494385
43	0.023007206618785858
43	0.022477636113762856
43	0.02292507141828537
43	0.023659097030758858
43	0.023310089483857155
43	0.022405456751585007
43	0.023776201531291008
43	0.02430373802781105
43	0.02265845239162445
43	0.023014184087514877
43	0.022802717983722687
43	0.022849464789032936
43	0.023477541282773018
43	0.024196088314056396
43	0.023570414632558823
43	0.025368308648467064
43	0.023755259811878204
43	0.022917501628398895
43	0.022993097081780434
43	0.022376403212547302
43	0.024044672027230263
43	0.022746367380023003
43	0.022660987451672554
43	0.02338992804288864
43	0.022977523505687714
43	0.02281143330037594
43	0.023648928850889206
43	0.02300967648625374
43	0.022659411653876305
43	0.02256139926612377
43	0.02323227748274803
43	0.022725796326994896
43	0.022210562601685524
43	0.022560451179742813
43	0.02297545224428177
43	0.023999230936169624
43	0.02226579561829567
43	0.023095211014151573
43	0.022291192784905434
43	0.02337729185819626
43	0.02336815558373928
43	0.0233831238001585
43	0.02327023446559906
43	0.023944320157170296
43	0.022982021793723106
43	0.02271897904574871
43	0.022759931161999702
43	0.023070592433214188
43	0.024002067744731903
43	0.02323262393474579
43	0.023462964221835136
43	0.022846924141049385
43	0.022859135642647743
43	0.02377946302294731
43	0.022172948345541954
43	0.021959220990538597
43	0.02263266034424305
43	0.023793673142790794
43	0.023656534031033516
43	0.022956447675824165
43	0.023960037156939507
43	0.022288182750344276
43	0.023148873820900917
43	0.022659357637166977
43	0.02522929199039936
43	0.02373221516609192
43	0.023126764222979546
43	0.022898873314261436
43	0.022384390234947205
43	0.02352903038263321
43	0.024088971316814423
43	0.022799646481871605
43	0.02240581065416336
43	0.023762747645378113
43	0.022718466818332672
43	0.02284419536590576
43	0.023628169670701027
43	0.0237673781812191
43	0.023044835776090622
43	0.022324658930301666
43	0.024628546088933945
43	0.02351680025458336
43	0.022579338401556015
43	0.023311177268624306
43	0.022572871297597885
43	0.022102126851677895
43	0.02260463871061802
43	0.023471202701330185
43	0.02350316382944584
43	0.02463340386748314
43	0.022549573332071304
43	0.026567725464701653
43	0.02536795102059841
43	0.024668583646416664
43	0.02358444593846798
43	0.022798551246523857
43	0.022157253697514534
43	0.022498836740851402
43	0.023050494492053986
43	0.022771984338760376
43	0.022776344791054726
43	0.024279486387968063
43	0.022351562976837158
43	0.02269650809466839
43	0.02195284329354763
43	0.022176343947649002
43	0.02280421368777752
43	0.022280320525169373
43	0.02269144169986248
43	0.022053977474570274
43	0.022616185247898102
43	0.022515060380101204
43	0.023272451013326645
43	0.02306584268808365
43	0.023509293794631958
43	0.02322045899927616
43	0.02274567075073719
43	0.02180173061788082
43	0.02239786833524704
43	0.02308063767850399
43	0.023284530267119408
43	0.021790364757180214
43	0.022135727107524872
43	0.023047275841236115
43	0.023470887914299965
43	0.02268667332828045
43	0.022712811827659607
43	0.021943707019090652
43	0.022709200158715248
43	0.023580342531204224
43	0.024015923961997032
43	0.02604462020099163
43	0.023054054006934166
43	0.022936243563890457
43	0.023821866139769554
43	0.02351202256977558
43	0.02307581529021263
43	0.022244641557335854
43	0.02212853543460369
43	0.022871213033795357
43	0.025407707318663597
43	0.023020507767796516
43	0.02288108691573143
43	0.02323809824883938
43	0.023151719942688942
43	0.023134129121899605
43	0.02267521247267723
43	0.021801508963108063
43	0.02189454808831215
43	0.022143187001347542
43	0.02326558716595173
43	0.023436063900589943
43	0.023391975089907646
43	0.02199029177427292
43	0.023628029972314835
43	0.02324237860739231
43	0.024005886167287827
43	0.02267727069556713
43	0.021811790764331818
43	0.023070577532052994
43	0.02334764041006565
43	0.02336312085390091
43	0.022989312186837196
43	0.022439325228333473
43	0.022385647520422935
43	0.023174531757831573
43	0.022295905277132988
43	0.022439148277044296
43	0.0226566381752491
43	0.023175768554210663
43	0.0219296682626009
43	0.023366350680589676
43	0.023396776989102364
43	0.023493757471442223
43	0.02290627732872963
43	0.02317507378757
43	0.02390868403017521
43	0.022963175550103188
43	0.023305000737309456
43	0.02317957580089569
43	0.02201385609805584
43	0.02134731225669384
43	0.02264162339270115
43	0.02594238892197609
43	0.023239323869347572
43	0.02271660976111889
43	0.024037595838308334
43	0.023245401680469513
43	0.02278444543480873
43	0.02256714552640915
43	0.022804075852036476
43	0.02232486940920353
43	0.022696848958730698
43	0.02269049920141697
43	0.02276875451207161
43	0.022839823737740517
43	0.022580863907933235
43	0.02195095457136631
43	0.0227927565574646
43	0.02351725473999977
43	0.02466529980301857
43	0.023100456222891808
43	0.022910824045538902
43	0.02326597459614277
43	0.023075470700860023
43	0.023116135969758034
43	0.023365559056401253
43	0.02293846569955349
43	0.023952292278409004
43	0.021590951830148697
43	0.02272191271185875
43	0.022632252424955368
43	0.02299339510500431
43	0.022378912195563316
43	0.02252449281513691
43	0.022780127823352814
43	0.023507919162511826
43	0.023318476974964142
43	0.022214442491531372
43	0.02223629504442215
43	0.02301780879497528
43	0.02198542281985283
43	0.02270440198481083
43	0.022717542946338654
43	0.022499199956655502
43	0.023022644221782684
43	0.023122090846300125
43	0.022840287536382675
43	0.022670861333608627
43	0.022552013397216797
43	0.022471146658062935
43	0.02319420501589775
43	0.02301650494337082
43	0.022396691143512726
43	0.02259720303118229
43	0.024515459313988686
43	0.0238881204277277
43	0.02401581034064293
43	0.023225223645567894
43	0.022959737107157707
43	0.022278206422924995
43	0.022175146266818047
43	0.02263186313211918
43	0.02221217378973961
43	0.023087939247488976
43	0.023338044062256813
43	0.022366322576999664
43	0.022408680990338326
43	0.02235444448888302
43	0.02268693596124649
43	0.023153940215706825
43	0.022039102390408516
43	0.02270863950252533
43	0.022759966552257538
43	0.023033542558550835
43	0.022415151819586754
43	0.023193752393126488
43	0.02346944250166416
43	0.022160593420267105
43	0.023982178419828415
43	0.023341847583651543
43	0.022642377763986588
43	0.024239331483840942
43	0.022842751815915108
43	0.022391321137547493
43	0.022685345262289047
43	0.023237194865942
43	0.024037284776568413
43	0.023020783439278603
43	0.023920023813843727
43	0.022497298195958138
43	0.02336749993264675
43	0.021842394024133682
43	0.022168342024087906
43	0.02220221795141697
43	0.027414603158831596
43	0.022893313318490982
43	0.022807719185948372
43	0.023713937029242516
43	0.022921403869986534
43	0.022544512525200844
43	0.024170340970158577
43	0.022120410576462746
43	0.022190531715750694
43	0.02292061224579811
43	0.022844716906547546
43	0.022153938189148903
43	0.021883592009544373
43	0.022436393424868584
43	0.02207965962588787
43	0.022237688302993774
43	0.02314128912985325
43	0.022659730166196823
43	0.02312946505844593
43	0.023985618725419044
43	0.023448359221220016
43	0.022975966334342957
43	0.023518254980444908
43	0.02277086116373539
43	0.028693893924355507
43	0.02722044102847576
43	0.03196625038981438
43	0.023940367624163628
43	0.026887305080890656
43	0.02345130778849125
43	0.022831670939922333
43	0.022928131744265556
43	0.0225504282861948
43	0.020913315936923027
43	0.021362852305173874
43	0.021643586456775665
43	0.022036278620362282
43	0.022116580978035927
43	0.02159198187291622
43	0.022109368816018105
43	0.02202807366847992
43	0.022019347175955772
43	0.021824931725859642
43	0.02168690413236618
43	0.021968452259898186
43	0.022913219407200813
43	0.0221948754042387
43	0.022438254207372665
43	0.022000428289175034
43	0.022253625094890594
43	0.02249838039278984
43	0.022720376029610634
43	0.022550364956259727
43	0.022191056981682777
43	0.022786207497119904
43	0.02309010736644268
43	0.023430580273270607
43	0.021949883550405502
43	0.022616330534219742
43	0.02185330167412758
43	0.022038999944925308
43	0.023760005831718445
43	0.022951245307922363
43	0.02237257920205593
43	0.02381162904202938
43	0.02289699576795101
43	0.023600568994879723
43	0.02329089306294918
43	0.022674117237329483
43	0.022326694801449776
43	0.02227659896016121
43	0.022100485861301422
43	0.022846076637506485
43	0.0243685320019722
43	0.02385963313281536
43	0.023783933371305466
43	0.023471619933843613
43	0.02236914075911045
43	0.02276497334241867
43	0.023174911737442017
43	0.022587835788726807
43	0.022423991933465004
43	0.022706547752022743
43	0.021899618208408356
43	0.022532125934958458
43	0.022702058777213097
43	0.022844765335321426
43	0.02272258885204792
43	0.023097047582268715
43	0.02381998486816883
43	0.023002805188298225
43	0.02355988509953022
43	0.023803500458598137
43	0.022433793172240257
43	0.023051762953400612
43	0.021940035745501518
43	0.02328350581228733
43	0.022563109174370766
43	0.022488553076982498
43	0.02290422096848488
43	0.02227783389389515
43	0.021584579721093178
43	0.022737659513950348
43	0.022384868934750557
43	0.02287844568490982
43	0.023770345374941826
43	0.022787315770983696
43	0.022640036419034004
43	0.022211911156773567
43	0.021969646215438843
43	0.02231822907924652
43	0.02262887731194496
43	0.023217881098389626
43	0.023995647206902504
43	0.023985471576452255
43	0.023163791745901108
43	0.02250298298895359
43	0.023138606920838356
43	0.022361930459737778
43	0.024526428431272507
43	0.023037055507302284
43	0.023473408073186874
43	0.02252347394824028
43	0.022482918575406075
43	0.023061934858560562
43	0.02320348471403122
43	0.02365628257393837
43	0.022573160007596016
43	0.022924069315195084
43	0.02283129096031189
43	0.022424748167395592
43	0.0238134004175663
43	0.024593880400061607
43	0.023982007056474686
43	0.021799063310027122
43	0.02258084900677204
43	0.022163642570376396
43	0.023724177852272987
43	0.02312733419239521
43	0.025196190923452377
43	0.02274356223642826
43	0.022304680198431015
43	0.021760856732726097
43	0.023724040016531944
43	0.02273993007838726
43	0.02238723635673523
43	0.02277703955769539
43	0.026624828577041626
43	0.03209950774908066
43	0.025209413841366768
43	0.025577791035175323
43	0.022604772821068764
43	0.022140292450785637
43	0.021513506770133972
43	0.021719204261898994
43	0.021247515454888344
43	0.021753612905740738
43	0.021564895287156105
43	0.022047605365514755
43	0.02191467210650444
43	0.02221652865409851
43	0.02264895662665367
43	0.02928081527352333
43	0.023989655077457428
43	0.024569280445575714
43	0.023795101791620255
43	0.025325080379843712
43	0.02301960624754429
43	0.022548818960785866
43	0.02247106097638607
43	0.02268989570438862
43	0.024165913462638855
43	0.02264442853629589
43	0.021412082016468048
43	0.02227211743593216
43	0.021899167448282242
43	0.022232241928577423
43	0.02196342684328556
43	0.022738182917237282
43	0.022563807666301727
43	0.02144831418991089
43	0.025150116533041
43	0.024182574823498726
43	0.02392585761845112
43	0.021633440628647804
43	0.02207482047379017
43	0.022554179653525352
43	0.022387027740478516
43	0.02244378998875618
43	0.02297591231763363
43	0.022797206416726112
43	0.023958303034305573
43	0.022722994908690453
43	0.02271127700805664
43	0.022380420938134193
43	0.022840721532702446
43	0.022459933534264565
43	0.023041080683469772
43	0.022262224927544594
43	0.022356245666742325
43	0.02217729017138481
43	0.022229429334402084
43	0.022424349561333656
43	0.02234729565680027
43	0.021997563540935516
43	0.022983238101005554
43	0.02225148305296898
43	0.02237747795879841
43	0.022597337141633034
43	0.023498734459280968
43	0.022563781589269638
43	0.02278205193579197
43	0.022395305335521698
43	0.02305503375828266
43	0.023056000471115112
43	0.02291935868561268
43	0.022307567298412323
43	0.02233222685754299
43	0.02224637195467949
43	0.023319857195019722
43	0.02308053895831108
43	0.023754052817821503
43	0.02307130955159664
43	0.022267533466219902
43	0.022330978885293007
43	0.02215784415602684
43	0.022328311577439308
43	0.02238103374838829
43	0.02180289477109909
43	0.02254132367670536
43	0.02290012314915657
43	0.023378992453217506
43	0.022255124524235725
43	0.022928424179553986
43	0.02269275300204754
43	0.023757927119731903
43	0.023669471964240074
43	0.02285628952085972
43	0.021849775686860085
43	0.022291723638772964
43	0.022523969411849976
43	0.023547420278191566
43	0.02303803339600563
43	0.023074619472026825
43	0.02256995067000389
43	0.022778693586587906
43	0.02276737429201603
43	0.02274944819509983
43	0.02257785201072693
43	0.022153139114379883
43	0.022785110399127007
43	0.02198074571788311
43	0.02252671867609024
43	0.02205519564449787
43	0.021866822615265846
43	0.02197207137942314
43	0.022551685571670532
43	0.022350477054715157
43	0.0235334150493145
43	0.02310510165989399
43	0.023063091561198235
43	0.02273898757994175
43	0.022843189537525177
43	0.02226770669221878
43	0.022973557934165
43	0.022549625486135483
43	0.022828850895166397
43	0.024150196462869644
43	0.025385603308677673
43	0.023807045072317123
43	0.022477613762021065
43	0.021491969004273415
43	0.02246996760368347
43	0.022907378152012825
43	0.022325824946165085
43	0.022181183099746704
43	0.02378699742257595
43	0.022734493017196655
43	0.02247375249862671
43	0.02289620414376259
43	0.02214105613529682
43	0.02266557328402996
43	0.022301072254776955
43	0.022507110610604286
43	0.022617915645241737
43	0.021847771480679512
43	0.022262100130319595
43	0.022407280281186104
43	0.023136261850595474
43	0.022705240175127983
43	0.022937510162591934
43	0.022349070757627487
43	0.023101266473531723
43	0.022859390825033188
43	0.022495025768876076
43	0.023486154153943062
43	0.022899407893419266
43	0.022735631093382835
43	0.0231134295463562
43	0.023029889911413193
43	0.02243858017027378
43	0.02237437106668949
43	0.022315504029393196
43	0.023045610636472702
43	0.022870607674121857
43	0.02289661578834057
43	0.02324143797159195
43	0.02174493484199047
43	0.02214427851140499
43	0.02247503399848938
43	0.02306404523551464
43	0.022271359339356422
43	0.02262089215219021
43	0.022330118343234062
43	0.0219560693949461
43	0.022718830034136772
43	0.02267015166580677
43	0.02298051491379738
43	0.02376081421971321
43	0.022614145651459694
43	0.02226797491312027
43	0.02316301502287388
43	0.022017154842615128
43	0.0223325677216053
43	0.02265731804072857
43	0.022005846723914146
43	0.022789018228650093
43	0.023113559931516647
43	0.02225089818239212
43	0.02237965539097786
43	0.023119743913412094
43	0.022019097581505775
43	0.022628754377365112
43	0.02253965474665165
43	0.02212517149746418
43	0.022964835166931152
43	0.023044483736157417
43	0.02343675121665001
43	0.02300206758081913
43	0.022101813927292824
43	0.0225390437990427
43	0.022908316925168037
43	0.022516457363963127
43	0.022725548595190048
43	0.022155042737722397
43	0.0226427111774683
43	0.02193668857216835
43	0.02164963260293007
43	0.022574735805392265
43	0.022890690714120865
43	0.02244912087917328
43	0.023227320984005928
43	0.022015541791915894
43	0.022924814373254776
43	0.02254408970475197
43	0.023087535053491592
43	0.022784048691391945
43	0.02201635017991066
43	0.022858206182718277
43	0.023171372711658478
43	0.02272435836493969
43	0.022339271381497383
43	0.022251291200518608
43	0.022698158398270607
43	0.023007964715361595
43	0.024947822093963623
43	0.023210465908050537
43	0.022663116455078125
43	0.022348204627633095
43	0.021811412647366524
43	0.021731356158852577
43	0.022455142810940742
43	0.022325629368424416
43	0.022596554830670357
43	0.023362457752227783
43	0.022583449259400368
43	0.022845780476927757
43	0.022240791469812393
43	0.022614100947976112
43	0.023049969226121902
43	0.022383160889148712
43	0.02253481186926365
43	0.022676706314086914
43	0.022285351529717445
43	0.02171054482460022
43	0.022740716114640236
43	0.023269936442375183
43	0.02208833582699299
43	0.02224338799715042
43	0.02294774167239666
43	0.023904910311102867
43	0.023360708728432655
43	0.023685039952397346
43	0.024623937904834747
43	0.02444794401526451
43	0.02274370938539505
43	0.02215404622256756
43	0.02273949421942234
43	0.022468168288469315
43	0.02186763286590576
43	0.02228621020913124
43	0.02190619893372059
43	0.021628880873322487
43	0.022644324228167534
43	0.022639460861682892
43	0.02271469496190548
43	0.021629532799124718
43	0.02194112539291382
43	0.02461704984307289
43	0.02252211607992649
43	0.021890174597501755
43	0.02195119485259056
43	0.021817538887262344
43	0.022849809378385544
43	0.022188106551766396
43	0.022020095959305763
43	0.02207765355706215
43	0.02218213677406311
43	0.022745663300156593
43	0.02308637648820877
43	0.022376621142029762
43	0.021810337901115417
43	0.023068716749548912
43	0.023108825087547302
43	0.023958619683980942
43	0.02317177876830101
43	0.022405361756682396
43	0.02220972813665867
43	0.022981859743595123
43	0.022381432354450226
43	0.02322416938841343
43	0.02214071899652481
43	0.022769073024392128
43	0.021954569965600967
43	0.023939702659845352
43	0.022592032328248024
43	0.024826671928167343
43	0.02235616184771061
43	0.022379670292139053
43	0.023018548265099525
43	0.02222234383225441
43	0.02497842349112034
43	0.022650660946965218
43	0.022391177713871002
43	0.022278107702732086
43	0.17213866114616394
43	0.05311354622244835
43	0.03763870149850845
43	0.030476460233330727
43	0.029093202203512192
43	0.02667248621582985
43	0.025133544579148293
43	0.023595785722136497
43	0.02305779606103897
43	0.023377589881420135
43	0.022120052948594093
43	0.021387116983532906
43	0.021396109834313393
43	0.021515149623155594
43	0.02164399065077305
43	0.020920928567647934
43	0.020446939393877983
43	0.02160368673503399
43	0.020346201956272125
43	0.02044130675494671
43	0.01994996704161167
43	0.019903069362044334
43	0.020588163286447525
43	0.02023577131330967
43	0.0202146265655756
43	0.02027747593820095
43	0.020403316244482994
43	0.020307596772909164
43	0.021031953394412994
43	0.020182766020298004
43	0.02045433782041073
43	0.021777058020234108
43	0.022018274292349815
43	0.021269099786877632
43	0.020666267722845078
43	0.020665578544139862
43	0.02049124613404274
43	0.020565912127494812
43	0.021124018356204033
43	0.020403141155838966
43	0.020486457273364067
43	0.020671363919973373
43	0.021596690639853477
43	0.02161511406302452
43	0.021365372464060783
43	0.021015647798776627
43	0.020993635058403015
43	0.021392885595560074
43	0.02176930196583271
43	0.02129301428794861
43	0.021184468641877174
43	0.02137928456068039
43	0.020889680832624435
43	0.02109428681433201
43	0.021481137722730637
43	0.02128901146352291
43	0.021437756717205048
43	0.021173620596528053
43	0.02159511297941208
43	0.021348625421524048
43	0.02183907851576805
43	0.022254809737205505
43	0.021846311166882515
43	0.021377770230174065
43	0.021643172949552536
43	0.022122982889413834
43	0.022839659824967384
43	0.021520312875509262
43	0.02202802337706089
43	0.022771157324314117
43	0.022081637755036354
43	0.02162672020494938
43	0.023147786036133766
43	0.022183988243341446
43	0.02226189523935318
43	0.022100094705820084
43	0.02232475019991398
43	0.023079611361026764
43	0.02263575978577137
43	0.02330225706100464
43	0.02282148040831089
43	0.021972276270389557
43	0.02178991585969925
43	0.02198062092065811
43	0.021878737956285477
43	0.022939089685678482
43	0.022497810423374176
43	0.02292703278362751
43	0.02346041239798069
43	0.022765254601836205
43	0.022914741188287735
43	0.08679173141717911
43	0.07764726132154465
43	0.03475450351834297
43	0.029501141980290413
43	0.02703542821109295
43	0.024784743785858154
43	0.024220287799835205
43	0.022617248818278313
43	0.02354014664888382
43	0.021919863298535347
43	0.021772949025034904
43	0.022052740678191185
43	0.021460851654410362
43	0.021054288372397423
43	0.02149304375052452
43	0.0207610335201025
43	0.021207591518759727
43	0.02115454711019993
43	0.020901791751384735
43	0.021894169971346855
43	0.0210504662245512
43	0.021074773743748665
43	0.021023591980338097
43	0.0216080229729414
43	0.02049725502729416
43	0.022348374128341675
43	0.021330727264285088
43	0.021218370646238327
43	0.021598996594548225
43	0.022709105163812637
43	0.021998252719640732
43	0.021085869520902634
43	0.020401963964104652
43	0.020871581509709358
43	0.021315915510058403
43	0.021412665024399757
43	0.022341396659612656
43	0.022132251411676407
43	0.022543540224432945
43	0.02175191417336464
43	0.02250252105295658
43	0.022026175633072853
43	0.022317606955766678
43	0.022688452154397964
43	0.02219116874039173
43	0.022866088896989822
43	0.02205566130578518
43	0.022028326988220215
43	0.02156228944659233
43	0.022049779072403908
43	0.022186389192938805
43	0.022500047460198402
43	0.022063011303544044
43	0.02156156487762928
43	0.02213943935930729
43	0.02204587683081627
43	0.02277965471148491
43	0.022665614262223244
43	0.022260138764977455
43	0.022775501012802124
43	0.022477639839053154
43	0.022379597648978233
43	0.02246328815817833
43	0.022774657234549522
43	0.02234385907649994
43	0.02180640958249569
43	0.02208230271935463
43	0.021596655249595642
43	0.023369798436760902
43	0.022849934175610542
43	0.022463781759142876
43	0.022976096719503403
43	0.022292044013738632
43	0.022170646116137505
43	0.0223090760409832
43	0.02167021669447422
43	0.022123035043478012
43	0.02298039197921753
43	0.022180797532200813
43	0.02222382090985775
43	0.023736635223031044
43	0.023385073989629745
43	0.0212324820458889
43	0.02288607321679592
43	0.02336697094142437
43	0.023471752181649208
43	0.023132607340812683
43	0.021454600617289543
43	0.02276207134127617
43	0.023521555587649345
43	0.02299545891582966
43	0.023411022499203682
43	0.022237958386540413
43	0.0220775306224823
43	0.021890981122851372
43	0.022193865850567818
43	0.021500136703252792
43	0.02227448672056198
43	0.024416036903858185
43	0.023755867034196854
43	0.023608703166246414
43	0.02356894686818123
43	0.024152860045433044
43	0.022211873903870583
43	0.023499174043536186
43	0.022252550348639488
43	0.023243775591254234
43	0.02195318602025509
43	0.02189720794558525
43	0.022884203121066093
43	0.023985199630260468
43	0.023837678134441376
43	0.02287100814282894
43	0.022364472970366478
43	0.02271433360874653
43	0.02276718243956566
43	0.021740751340985298
43	0.022747742012143135
43	0.02247166819870472
43	0.02300809882581234
43	0.02223350666463375
43	0.022276461124420166
43	0.0221831277012825
43	0.021732265129685402
43	0.023189881816506386
43	0.021815171465277672
43	0.02652624063193798
43	0.023045606911182404
43	0.023018190637230873
43	0.022473087534308434
43	0.02262168377637863
43	0.022018246352672577
43	0.02163901925086975
43	0.023277457803487778
43	0.022752467542886734
43	0.022275464609265327
43	0.023662090301513672
43	0.022622860968112946
43	0.022905323654413223
43	0.023453468456864357
43	0.022401902824640274
43	0.02212456613779068
43	0.02265293337404728
43	0.02423117123544216
43	0.02345624938607216
43	0.022708380594849586
43	0.02225424163043499
43	0.022412747144699097
43	0.02344423718750477
43	0.10865648090839386
43	0.06744448840618134
43	0.035408325493335724
43	0.029084954410791397
43	0.027922073379158974
43	0.026821846142411232
43	0.025029100477695465
43	0.024249518290162086
43	0.024134928360581398
43	0.023325400426983833
43	0.022434107959270477
43	0.02406267076730728
43	0.022093411535024643
43	0.021541794762015343
43	0.022486040368676186
43	0.02195904403924942
43	0.021685421466827393
43	0.022336533293128014
43	0.021300923079252243
43	0.021565033122897148
43	0.022237857803702354
43	0.022113172337412834
43	0.02227853424847126
43	0.02193262241780758
43	0.02224302664399147
43	0.021416611969470978
43	0.021661993116140366
43	0.021944275125861168
43	0.020933253690600395
43	0.022260507568717003
43	0.022163083776831627
43	0.022461306303739548
43	0.022475773468613625
43	0.02173289656639099
43	0.02233218215405941
43	0.02254255674779415
43	0.02264472469687462
43	0.02228764072060585
43	0.022571081295609474
43	0.022038711234927177
43	0.022508785128593445
43	0.022136330604553223
43	0.021528491750359535
43	0.022027894854545593
43	0.022654620930552483
43	0.02329055778682232
43	0.02206844463944435
43	0.022618765011429787
43	0.02208242192864418
43	0.023085569962859154
43	0.023256871849298477
43	0.022513188421726227
43	0.023164920508861542
43	0.021360553801059723
43	0.021554434671998024
43	0.021721316501498222
43	0.02256634272634983
43	0.02312348037958145
43	0.02189304120838642
43	0.022971034049987793
43	0.022342734038829803
43	0.02311956323683262
43	0.02232413738965988
43	0.022792279720306396
43	0.0225700531154871
43	0.022355977445840836
43	0.02297116443514824
43	0.023725636303424835
43	0.022146986797451973
43	0.02289099246263504
43	0.022870110347867012
43	0.022240860387682915
43	0.021949665620923042
43	0.022228479385375977
43	0.02285115234553814
43	0.024796539917588234
43	0.022765520960092545
43	0.022863125428557396
43	0.022339262068271637
43	0.022446949034929276
43	0.022343706339597702
43	0.02230089157819748
43	0.022531842812895775
43	0.02308916114270687
43	0.02265639416873455
43	0.02228495292365551
43	0.02194797433912754
43	0.022826313972473145
43	0.0225200355052948
43	0.02225843071937561
43	0.022711992263793945
43	0.021977776661515236
43	0.022066904231905937
43	0.022518467158079147
43	0.024092361330986023
43	0.022451309487223625
43	0.022794106975197792
43	0.022280603647232056
43	0.02242434211075306
43	0.022734232246875763
43	0.02260643243789673
43	0.021980520337820053
43	0.023381482809782028
43	0.022881994023919106
43	0.0225434061139822
43	0.023298291489481926
43	0.02227908745408058
43	0.023769760504364967
43	0.022554781287908554
43	0.02190723456442356
43	0.02271885611116886
43	0.02201717719435692
43	0.022457201033830643
43	0.022286776453256607
43	0.022800078615546227
43	0.02247430942952633
43	0.022541651502251625
43	0.022290842607617378
43	0.02241104282438755
43	0.022634752094745636
43	0.021997690200805664
43	0.02189243584871292
43	0.021808942779898643
43	0.02328827790915966
43	0.022739030420780182
43	0.022149037569761276
43	0.022618956863880157
43	0.023578504100441933
43	0.02237512730062008
43	0.022892823442816734
43	0.022682053968310356
43	0.0223588477820158
43	0.02315109595656395
43	0.02286755107343197
43	0.022593799978494644
43	0.021535281091928482
43	0.02279060333967209
43	0.022868014872074127
43	0.02255091816186905
43	0.02221684157848358
43	0.02219087816774845
43	0.022240277379751205
43	0.021584702655673027
43	0.022312065586447716
43	0.02208489179611206
43	0.022282863035798073
43	0.02140556275844574
43	0.02478279545903206
43	0.022171609103679657
43	0.022559573873877525
43	0.022434020414948463
43	0.023556172847747803
43	0.022807244211435318
43	0.02300608530640602
43	0.022294973954558372
43	0.023380097001791
43	0.022447725757956505
43	0.0224616602063179
43	0.021924685686826706
43	0.022989189252257347
43	0.022537583485245705
43	0.022937873378396034
43	0.02304624207317829
43	0.022425031289458275
43	0.022717829793691635
43	0.022259728983044624
43	0.02184370905160904
43	0.021905286237597466
43	0.022437384352087975
43	0.021658973768353462
43	0.021555019542574883
43	0.022199830040335655
43	0.022343860939145088
43	0.02187858708202839
43	0.022823376581072807
43	0.022415095940232277
43	0.02263537421822548
43	0.02215736359357834
43	0.022253558039665222
43	0.02239357866346836
43	0.02228102646768093
43	0.022462695837020874
43	0.02224324643611908
43	0.022561874240636826
43	0.021745115518569946
43	0.022924110293388367
43	0.02228838950395584
43	0.02212671749293804
43	0.022918296977877617
43	0.02245669811964035
43	0.02185659669339657
43	0.022697879001498222
43	0.022993354126811028
43	0.023228256031870842
43	0.022269949316978455
43	0.022781986743211746
43	0.02256958931684494
43	0.02233784832060337
43	0.023121841251850128
43	0.02492588944733143
43	0.023785144090652466
43	0.023327598348259926
